top - 16:05:28 up 19 min,  1 user,  load average: 2.33, 1.26, 1.01
Tasks: 186 total,   3 running, 183 sleeping,   0 stopped,   0 zombie
%Cpu(s):  5.9 us, 35.3 sy,  0.0 ni, 35.3 id, 11.8 wa,  0.0 hi, 11.8 si,  0.0 st 
MiB Mem :   3916.6 total,   2810.7 free,    893.7 used,    464.2 buff/cache     
MiB Swap:   2048.0 total,   2047.8 free,      0.2 used.   3022.8 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
  14876 70        20   0 1084280  23144  19756 R 100.0   0.6   0:00.10 postgres
  14845 monitor   20   0   15796   6228   4180 R  20.0   0.2   0:00.03 top
     27 root      20   0       0      0      0 S  10.0   0.0   0:02.46 ksoftir+
      1 root      20   0   22472  13228   9260 S   0.0   0.3   0:13.71 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:02.94 ksoftir+
     18 root      20   0       0      0      0 I   0.0   0.0   0:03.43 rcu_pre+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.09 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:00.00 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.58 migrati+
     29 root       0 -20       0      0      0 I   0.0   0.0   0:00.02 kworker+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.04 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     34 root      20   0       0      0      0 I   0.0   0.0   0:01.16 kworker+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.40 kcompac+
     38 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     45 root      20   0       0      0      0 I   0.0   0.0   0:00.40 kworker+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     53 root       0 -20       0      0      0 I   0.0   0.0   0:01.18 kworker+
     54 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kswapd0
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.05 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     62 root      20   0       0      0      0 I   0.0   0.0   0:02.78 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     87 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    137 root      20   0       0      0      0 I   0.0   0.0   0:00.77 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.31 scsi_eh+
    144 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    190 root      20   0       0      0      0 S   0.0   0.0   0:00.79 jbd2/sd+
    191 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    236 root      19  -1   67032  20096  18944 S   0.0   0.5   0:00.80 systemd+
    273 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
    287 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    288 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    305 root      20   0   30256   8124   4796 S   0.0   0.2   0:00.50 systemd+
    337 systemd+  20   0   22436  13536  10464 S   0.0   0.3   0:01.18 systemd+
    342 systemd+  20   0   91048   7684   6788 S   0.0   0.2   0:00.05 systemd+
    344 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    580 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    591 root      20   0       0      0      0 I   0.0   0.0   0:03.96 kworker+
    679 root      20   0  313288   7700   6932 S   0.0   0.2   0:02.41 account+
    682 avahi     20   0    8612   4316   3932 S   0.0   0.1   0:00.49 avahi-d+
    683 root      20   0    9424   2776   2648 S   0.0   0.1   0:00.02 cron
    684 message+  20   0   10960   6256   4464 S   0.0   0.2   0:00.98 dbus-da+
    689 polkitd   20   0  384344  10560   7760 S   0.0   0.3   0:00.47 polkitd
    693 root      20   0 1849380  38124  25016 S   0.0   1.0   0:02.62 snapd
    696 root      20   0   18128   8764   7740 S   0.0   0.2   0:00.25 systemd+
    697 root      20   0  469244  13572  11268 S   0.0   0.3   0:00.45 udisksd
    714 avahi     20   0    8424   1392   1136 S   0.0   0.0   0:00.00 avahi-d+
    736 syslog    20   0  222508   6052   4516 S   0.0   0.2   0:00.12 rsyslogd
    738 root      20   0  336464  18644  15700 S   0.0   0.5   0:00.74 Network+
    739 root      20   0   17380   6160   5392 S   0.0   0.2   0:00.02 wpa_sup+
    766 root      20   0  318360  12720  10800 S   0.0   0.3   0:00.18 ModemMa+
    855 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    858 root      20   0   38232  11980  10060 S   0.0   0.3   0:00.03 cupsd
    865 root      20   0  112256  22804  13588 S   0.0   0.6   0:00.10 unatten+
    867 root      20   0 1802540  50912  34160 S   0.0   1.3   0:21.27 contain+
    876 root      20   0  380096   7456   6816 S   0.0   0.2   0:00.03 lightdm
    900 cups-br+  20   0  268468  19712  16768 S   0.0   0.5   0:00.41 cups-br+
    911 kernoops  20   0   12744   2132   1728 S   0.0   0.1   0:00.00 kernelo+
    917 kernoops  20   0   12744   2360   1944 S   0.0   0.1   0:00.02 kernelo+
    924 root      20   0  333672 108444  50980 S   0.0   2.7   0:43.57 Xorg
    930 root      20   0    8704   1892   1764 S   0.0   0.0   0:00.00 agetty
    958 root      20   0 2499332  96244  55072 S   0.0   2.4   0:17.26 dockerd
   1232 rtkit     21   1   22940   3392   3136 S   0.0   0.1   0:00.07 rtkit-d+
   1373 root      20   0  234532   8616   7592 S   0.0   0.2   0:00.01 lightdm
   1390 monitor   20   0   20544  11608   9304 S   0.0   0.3   0:00.20 systemd
   1391 monitor   20   0   21184   3588   1852 S   0.0   0.1   0:00.00 (sd-pam)
   1402 monitor    9 -11  118528  13864  10024 S   0.0   0.3   0:00.02 pipewire
   1403 monitor   20   0   97736   5844   5076 S   0.0   0.1   0:00.00 pipewire
   1405 monitor    9 -11  402812  14500  11556 S   0.0   0.4   0:00.05 wireplu+
   1406 monitor    9 -11  109728  11024   9232 S   0.0   0.3   0:00.00 pipewir+
   1407 monitor   20   0  316508  10084   9060 S   0.0   0.3   0:00.03 gnome-k+
   1408 monitor   20   0   10004   5536   4640 S   0.0   0.1   0:00.42 dbus-da+
   1432 monitor   20   0  340572  24148  17104 S   0.0   0.6   0:01.11 xfce4-s+
   1507 monitor   20   0  382832   8088   7448 S   0.0   0.2   0:00.00 at-spi-+
   1514 monitor   20   0    9556   5104   4592 S   0.0   0.1   0:00.27 dbus-da+
   1526 monitor   20   0  236016   8092   7324 S   0.0   0.2   0:00.56 at-spi2+
   1534 monitor   20   0  955904 108472  82856 S   0.0   2.7   0:05.94 xfwm4
   1538 monitor   20   0  314160   7664   7024 S   0.0   0.2   0:00.01 gvfsd
   1551 monitor   20   0  305128  28400  20828 S   0.0   0.7   0:01.47 xfsetti+
   1555 root      20   0  316660   8784   7376 S   0.0   0.2   0:00.08 upowerd
   1561 monitor   20   0  417036  31612  24336 S   0.0   0.8   0:02.22 xfce4-p+
   1566 monitor   20   0  538696  46000  35308 S   0.0   1.1   0:08.18 Thunar
   1572 monitor   20   0  424372  40464  26696 S   0.0   1.0   0:01.06 xfdeskt+
   1576 monitor   20   0  536020  42764  34424 S   0.0   1.1   0:01.47 panel-1+
   1577 monitor   20   0  460404  39952  31912 S   0.0   1.0   0:00.60 panel-5+
   1578 monitor   20   0  460040  38980  30732 S   0.0   1.0   0:00.14 panel-6+
   1579 monitor   20   0  339816  24120  17764 S   0.0   0.6   0:00.11 panel-7+
   1580 monitor   20   0  386468  39484  31516 S   0.0   1.0   0:00.60 panel-8+
   1581 monitor   20   0  456688  41568  33228 S   0.0   1.0   0:00.22 panel-9+
   1602 monitor   20   0  463004  41732  33148 S   0.0   1.0   0:00.32 xfce4-n+
   1613 monitor   20   0   12764   2372   2104 S   0.0   0.1   0:00.73 xcape
   1625 monitor   20   0  303464  28192  21388 S   0.0   0.7   0:00.70 xfce4-s+
   1631 monitor   20   0  260092  16360  14568 S   0.0   0.4   0:00.39 polkit-+
   1635 monitor   20   0  922032   8788   7380 S   0.0   0.2   0:00.06 xiccd
